# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      53910.0694         0.79840E+05
       0.0000      53942.3315         0.79762E+05
       0.0000      53974.5937         0.79686E+05
       0.0000      54006.8558         0.79611E+05
       0.0000      54039.1180         0.79538E+05
       0.0000      54071.3802         0.79466E+05
       0.0000      54103.6423         0.79396E+05
       0.0000      54135.9045         0.79327E+05
       0.0000      54168.1666         0.79260E+05
       0.0000      54200.4288         0.79194E+05
       0.0000      54232.6910         0.79129E+05
       0.0000      54264.9531         0.79066E+05
       0.0000      54297.2153         0.79004E+05
       0.0000      54329.4774         0.78944E+05
       0.0000      54361.7396         0.78885E+05
       0.0000      54394.0018         0.78828E+05
       0.0000      54426.2639         0.78771E+05
       0.0000      54458.5261         0.78717E+05
       0.0000      54490.7882         0.78663E+05
       0.0000      54523.0504         0.78611E+05
       0.0000      54555.3126         0.78560E+05
       0.0000      54587.5747         0.78511E+05
       0.0000      54619.8369         0.78463E+05
       0.0000      54652.0990         0.78416E+05
       0.0000      54684.3612         0.78371E+05
       0.0000      54716.6234         0.78326E+05
       0.0000      54748.8855         0.78283E+05
       0.0000      54781.1477         0.78242E+05
       0.0000      54813.4098         0.78202E+05
       0.0000      54845.6720         0.78163E+05
       0.0000      54877.9342         0.78125E+05
       0.0000      54910.1963         0.78088E+05
       0.0000      54942.4585         0.78053E+05
       0.0000      54974.7206         0.78019E+05
       0.0000      55006.9828         0.77986E+05
       0.0000      55039.2450         0.77955E+05
       0.0000      55071.5071         0.77925E+05
       0.0000      55103.7693         0.77895E+05
       0.0000      55136.0314         0.77868E+05
       0.0000      55168.2936         0.77841E+05
       0.0000      55200.5558         0.77816E+05
       0.0000      55232.8179         0.77791E+05
       0.0000      55265.0801         0.77768E+05
       0.0000      55297.3422         0.77746E+05
       0.0000      55329.6044         0.77726E+05
       0.0000      55361.8666         0.77706E+05
       0.0000      55394.1287         0.77688E+05
       0.0000      55426.3909         0.77671E+05
       0.0000      55458.6530         0.77655E+05
       0.0000      55490.9152         0.77640E+05
       0.0000      55523.1774         0.77626E+05
       0.0000      55555.4395         0.77614E+05
       0.0000      55587.7017         0.77603E+05
       0.0000      55619.9638         0.77592E+05
       0.0000      55652.2260         0.77583E+05
       0.0000      55684.4882         0.77575E+05
       0.0000      55716.7503         0.77568E+05
       0.0000      55749.0125         0.77563E+05
       0.0000      55781.2746         0.77558E+05
       0.0000      55813.5368         0.77555E+05
       0.0000      55845.7990         0.77552E+05
       0.0000      55878.0611         0.77551E+05
       0.0000      55910.3233         0.77551E+05
       0.0000      55942.5854         0.77552E+05
       0.0000      55974.8476         0.77554E+05
       0.0000      56007.1098         0.77557E+05
       0.0000      56039.3719         0.77562E+05
       0.0000      56071.6341         0.77567E+05
       0.0000      56103.8962         0.77573E+05
       0.0000      56136.1584         0.77581E+05
       0.0000      56168.4206         0.77590E+05
       0.0000      56200.6827         0.77599E+05
       0.0000      56232.9449         0.77610E+05
       0.0000      56265.2070         0.77622E+05
       0.0000      56297.4692         0.77635E+05
       0.0000      56329.7314         0.77649E+05
       0.0000      56361.9935         0.77664E+05
       0.0000      56394.2557         0.77680E+05
       0.0000      56426.5178         0.77697E+05
       0.0000      56458.7800         0.77716E+05
       0.0000      56491.0422         0.77735E+05
       0.0000      56523.3043         0.77755E+05
       0.0000      56555.5665         0.77777E+05
       0.0000      56587.8286         0.77799E+05
       0.0000      56620.0908         0.77823E+05
       0.0000      56652.3530         0.77847E+05
       0.0000      56684.6151         0.77873E+05
       0.0000      56716.8773         0.77899E+05
       0.0000      56749.1394         0.77927E+05
       0.0000      56781.4016         0.77956E+05
       0.0000      56813.6638         0.77986E+05
       0.0000      56845.9259         0.78016E+05
       0.0000      56878.1881         0.78048E+05
       0.0000      56910.4502         0.78081E+05
       0.0000      56942.7124         0.78115E+05
       0.0000      56974.9746         0.78150E+05
       0.0000      57007.2367         0.78186E+05
       0.0000      57039.4989         0.78223E+05
       0.0000      57071.7610         0.78261E+05
       0.0000      57104.0232         0.78300E+05
       0.0000      57136.2854         0.78340E+05
       0.0000      57168.5475         0.78382E+05
       0.0000      57200.8097         0.78424E+05
       0.0000      57233.0718         0.78467E+05
       0.0000      57265.3340         0.78511E+05
       0.0000      57297.5962         0.78556E+05
       0.0000      57329.8583         0.78603E+05
       0.0000      57362.1205         0.78650E+05
       0.0000      57394.3826         0.78698E+05
       0.0000      57426.6448         0.78748E+05
       0.0000      57458.9070         0.78798E+05
       0.0000      57491.1691         0.78850E+05
       0.0000      57523.4313         0.78902E+05
       0.0000      57555.6934         0.78955E+05
       0.0000      57587.9556         0.79010E+05
       0.0000      57620.2178         0.79065E+05
       0.0000      57652.4799         0.79122E+05
       0.0000      57684.7421         0.79179E+05
       0.0000      57717.0042         0.79238E+05
       0.0000      57749.2664         0.79298E+05
       0.0000      57781.5286         0.79358E+05
       0.0000      57813.7907         0.79420E+05
       0.0000      57846.0529         0.79483E+05
       0.0000      57878.3150         0.79546E+05
       0.0000      57910.5772         0.79611E+05
       0.0000      57942.8394         0.79677E+05
       0.0000      57975.1015         0.79744E+05
       0.0000      58007.3637         0.79812E+05
       0.0000      58039.6258         0.79880E+05
       0.0000      58071.8880         0.79950E+05
       0.0000      58104.1502         0.80021E+05
       0.0000      58136.4123         0.80093E+05
       0.0000      58168.6745         0.80166E+05
       0.0000      58200.9366         0.80240E+05
       0.0000      58233.1988         0.80315E+05
       0.0000      58265.4610         0.80391E+05
       0.0000      58297.7231         0.80469E+05
       0.0000      58329.9853         0.80547E+05
       0.0000      58362.2474         0.80626E+05
       0.0000      58394.5096         0.80706E+05
       0.0000      58426.7718         0.80788E+05
       0.0000      58459.0339         0.80870E+05
       0.0000      58491.2961         0.80953E+05
       0.0000      58523.5582         0.81038E+05
       0.0000      58555.8204         0.81123E+05
       0.0000      58588.0826         0.81210E+05
       0.0000      58620.3447         0.81298E+05
       0.0000      58652.6069         0.81386E+05
       0.0000      58684.8690         0.81476E+05
       0.0000      58717.1312         0.81567E+05
       0.0000      58749.3934         0.81659E+05
       0.0000      58781.6555         0.81752E+05
       0.0000      58813.9177         0.81846E+05
       0.0000      58846.1798         0.81941E+05
       0.0000      58878.4420         0.82037E+05
       0.0000      58910.7042         0.82134E+05
       0.0000      58942.9663         0.82233E+05
       0.0000      58975.2285         0.82332E+05
       0.0000      59007.4906         0.82432E+05
       0.0000      59039.7528         0.82534E+05
       0.0000      59072.0150         0.82637E+05
       0.0000      59104.2771         0.82740E+05
       0.0000      59136.5393         0.82845E+05
       0.0000      59168.8014         0.82951E+05
       0.0000      59201.0636         0.83058E+05
       0.0000      59233.3258         0.83166E+05
       0.0000      59265.5879         0.83275E+05
       0.0000      59297.8501         0.83386E+05
       0.0000      59330.1122         0.83497E+05
       0.0000      59362.3744         0.83610E+05
       0.0000      59394.6366         0.83723E+05
       0.0000      59426.8987         0.83838E+05
       0.0000      59459.1609         0.83954E+05
       0.0000      59491.4230         0.84071E+05
       0.0000      59523.6852         0.84189E+05
       0.0000      59555.9474         0.84308E+05
       0.0000      59588.2095         0.84429E+05
       0.0000      59620.4717         0.84550E+05
       0.0000      59652.7338         0.84673E+05
       0.0000      59684.9960         0.84797E+05
       0.0000      59717.2582         0.84922E+05
       0.0000      59749.5203         0.85048E+05
       0.0000      59781.7825         0.85175E+05
       0.0000      59814.0446         0.85304E+05
       0.0000      59846.3068         0.85434E+05
       0.0000      59878.5690         0.85564E+05
       0.0000      59910.8311         0.85696E+05
       0.0000      59943.0933         0.85830E+05
       0.0000      59975.3554         0.85964E+05
       0.0000      60007.6176         0.86099E+05
       0.0000      60039.8798         0.86236E+05
       0.0000      60072.1419         0.86374E+05
       0.0000      60104.4041         0.86513E+05
       0.0000      60136.6662         0.86653E+05
       0.0000      60168.9284         0.86795E+05
       0.0000      60201.1906         0.86938E+05
       0.0000      60233.4527         0.87082E+05
       0.0000      60265.7149         0.87227E+05
       0.0000      60297.9770         0.87373E+05
       0.0000      60330.2392         0.87521E+05
       0.0000      60362.5014         0.87670E+05
       0.0000      60394.7635         0.87820E+05
       0.0000      60427.0257         0.87971E+05
       0.0000      60459.2878         0.88124E+05
       0.0000      60491.5500         0.88278E+05
       0.0000      60523.8122         0.88433E+05
       0.0000      60556.0743         0.88589E+05
       0.0000      60588.3365         0.88747E+05
       0.0000      60620.5986         0.88906E+05
       0.0000      60652.8608         0.89066E+05
       0.0000      60685.1230         0.89227E+05
       0.0000      60717.3851         0.89390E+05
       0.0000      60749.6473         0.89554E+05
       0.0000      60781.9094         0.89720E+05
       0.0000      60814.1716         0.89886E+05
       0.0000      60846.4338         0.90054E+05
       0.0000      60878.6959         0.90224E+05
       0.0000      60910.9581         0.90395E+05
       0.0000      60943.2202         0.90567E+05
       0.0000      60975.4824         0.90740E+05
       0.0000      61007.7446         0.90915E+05
       0.0000      61040.0067         0.91091E+05
       0.0000      61072.2689         0.91268E+05
       0.0000      61104.5310         0.91447E+05
       0.0000      61136.7932         0.91627E+05
       0.0000      61169.0554         0.91809E+05
       0.0000      61201.3175         0.91992E+05
       0.0000      61233.5797         0.92176E+05
       0.0000      61265.8418         0.92362E+05
