# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54361.7396         0.45733E+00
       0.0000      54394.0018         0.45694E+00
       0.0000      54426.2639         0.45656E+00
       0.0000      54458.5261         0.45618E+00
       0.0000      54490.7882         0.45582E+00
       0.0000      54523.0504         0.45546E+00
       0.0000      54555.3126         0.45511E+00
       0.0000      54587.5747         0.45477E+00
       0.0000      54619.8369         0.45444E+00
       0.0000      54652.0990         0.45411E+00
       0.0000      54684.3612         0.45380E+00
       0.0000      54716.6234         0.45349E+00
       0.0000      54748.8855         0.45319E+00
       0.0000      54781.1477         0.45289E+00
       0.0000      54813.4098         0.45261E+00
       0.0000      54845.6720         0.45233E+00
       0.0000      54877.9342         0.45206E+00
       0.0000      54910.1963         0.45179E+00
       0.0000      54942.4585         0.45154E+00
       0.0000      54974.7206         0.45129E+00
       0.0000      55006.9828         0.45105E+00
       0.0000      55039.2450         0.45081E+00
       0.0000      55071.5071         0.45059E+00
       0.0000      55103.7693         0.45037E+00
       0.0000      55136.0314         0.45016E+00
       0.0000      55168.2936         0.44995E+00
       0.0000      55200.5558         0.44976E+00
       0.0000      55232.8179         0.44956E+00
       0.0000      55265.0801         0.44938E+00
       0.0000      55297.3422         0.44921E+00
       0.0000      55329.6044         0.44904E+00
       0.0000      55361.8666         0.44888E+00
       0.0000      55394.1287         0.44872E+00
       0.0000      55426.3909         0.44857E+00
       0.0000      55458.6530         0.44843E+00
       0.0000      55490.9152         0.44830E+00
       0.0000      55523.1774         0.44817E+00
       0.0000      55555.4395         0.44805E+00
       0.0000      55587.7017         0.44794E+00
       0.0000      55619.9638         0.44783E+00
       0.0000      55652.2260         0.44773E+00
       0.0000      55684.4882         0.44763E+00
       0.0000      55716.7503         0.44755E+00
       0.0000      55749.0125         0.44747E+00
       0.0000      55781.2746         0.44739E+00
       0.0000      55813.5368         0.44733E+00
       0.0000      55845.7990         0.44727E+00
       0.0000      55878.0611         0.44721E+00
       0.0000      55910.3233         0.44717E+00
       0.0000      55942.5854         0.44713E+00
       0.0000      55974.8476         0.44709E+00
       0.0000      56007.1098         0.44706E+00
       0.0000      56039.3719         0.44704E+00
       0.0000      56071.6341         0.44703E+00
       0.0000      56103.8962         0.44702E+00
       0.0000      56136.1584         0.44702E+00
       0.0000      56168.4206         0.44702E+00
       0.0000      56200.6827         0.44703E+00
       0.0000      56232.9449         0.44705E+00
       0.0000      56265.2070         0.44707E+00
       0.0000      56297.4692         0.44710E+00
       0.0000      56329.7314         0.44714E+00
       0.0000      56361.9935         0.44718E+00
       0.0000      56394.2557         0.44723E+00
       0.0000      56426.5178         0.44728E+00
       0.0000      56458.7800         0.44734E+00
       0.0000      56491.0422         0.44741E+00
       0.0000      56523.3043         0.44748E+00
       0.0000      56555.5665         0.44756E+00
       0.0000      56587.8286         0.44765E+00
       0.0000      56620.0908         0.44774E+00
       0.0000      56652.3530         0.44783E+00
       0.0000      56684.6151         0.44794E+00
       0.0000      56716.8773         0.44805E+00
       0.0000      56749.1394         0.44816E+00
       0.0000      56781.4016         0.44829E+00
       0.0000      56813.6638         0.44841E+00
       0.0000      56845.9259         0.44855E+00
       0.0000      56878.1881         0.44869E+00
       0.0000      56910.4502         0.44883E+00
       0.0000      56942.7124         0.44899E+00
       0.0000      56974.9746         0.44914E+00
       0.0000      57007.2367         0.44931E+00
       0.0000      57039.4989         0.44948E+00
       0.0000      57071.7610         0.44965E+00
       0.0000      57104.0232         0.44984E+00
       0.0000      57136.2854         0.45002E+00
       0.0000      57168.5475         0.45022E+00
       0.0000      57200.8097         0.45042E+00
       0.0000      57233.0718         0.45062E+00
       0.0000      57265.3340         0.45083E+00
       0.0000      57297.5962         0.45105E+00
       0.0000      57329.8583         0.45128E+00
       0.0000      57362.1205         0.45151E+00
       0.0000      57394.3826         0.45174E+00
       0.0000      57426.6448         0.45198E+00
       0.0000      57458.9070         0.45223E+00
       0.0000      57491.1691         0.45248E+00
       0.0000      57523.4313         0.45274E+00
       0.0000      57555.6934         0.45301E+00
       0.0000      57587.9556         0.45328E+00
       0.0000      57620.2178         0.45356E+00
       0.0000      57652.4799         0.45384E+00
       0.0000      57684.7421         0.45413E+00
       0.0000      57717.0042         0.45442E+00
       0.0000      57749.2664         0.45472E+00
       0.0000      57781.5286         0.45503E+00
       0.0000      57813.7907         0.45534E+00
       0.0000      57846.0529         0.45566E+00
       0.0000      57878.3150         0.45598E+00
       0.0000      57910.5772         0.45631E+00
       0.0000      57942.8394         0.45665E+00
       0.0000      57975.1015         0.45699E+00
       0.0000      58007.3637         0.45734E+00
       0.0000      58039.6258         0.45769E+00
       0.0000      58071.8880         0.45805E+00
       0.0000      58104.1502         0.45842E+00
       0.0000      58136.4123         0.45879E+00
       0.0000      58168.6745         0.45917E+00
       0.0000      58200.9366         0.45955E+00
       0.0000      58233.1988         0.45994E+00
       0.0000      58265.4610         0.46033E+00
       0.0000      58297.7231         0.46074E+00
       0.0000      58329.9853         0.46114E+00
       0.0000      58362.2474         0.46156E+00
       0.0000      58394.5096         0.46197E+00
       0.0000      58426.7718         0.46240E+00
       0.0000      58459.0339         0.46283E+00
       0.0000      58491.2961         0.46327E+00
       0.0000      58523.5582         0.46371E+00
       0.0000      58555.8204         0.46416E+00
       0.0000      58588.0826         0.46461E+00
       0.0000      58620.3447         0.46508E+00
       0.0000      58652.6069         0.46554E+00
       0.0000      58684.8690         0.46602E+00
       0.0000      58717.1312         0.46649E+00
       0.0000      58749.3934         0.46698E+00
       0.0000      58781.6555         0.46747E+00
       0.0000      58813.9177         0.46797E+00
       0.0000      58846.1798         0.46847E+00
       0.0000      58878.4420         0.46898E+00
       0.0000      58910.7042         0.46950E+00
       0.0000      58942.9663         0.47002E+00
       0.0000      58975.2285         0.47055E+00
       0.0000      59007.4906         0.47108E+00
       0.0000      59039.7528         0.47162E+00
       0.0000      59072.0150         0.47217E+00
       0.0000      59104.2771         0.47272E+00
       0.0000      59136.5393         0.47328E+00
       0.0000      59168.8014         0.47384E+00
       0.0000      59201.0636         0.47441E+00
       0.0000      59233.3258         0.47499E+00
       0.0000      59265.5879         0.47557E+00
       0.0000      59297.8501         0.47616E+00
       0.0000      59330.1122         0.47676E+00
       0.0000      59362.3744         0.47736E+00
       0.0000      59394.6366         0.47797E+00
       0.0000      59426.8987         0.47858E+00
       0.0000      59459.1609         0.47920E+00
       0.0000      59491.4230         0.47983E+00
       0.0000      59523.6852         0.48047E+00
       0.0000      59555.9474         0.48111E+00
       0.0000      59588.2095         0.48175E+00
       0.0000      59620.4717         0.48241E+00
       0.0000      59652.7338         0.48307E+00
       0.0000      59684.9960         0.48373E+00
       0.0000      59717.2582         0.48440E+00
       0.0000      59749.5203         0.48508E+00
       0.0000      59781.7825         0.48577E+00
       0.0000      59814.0446         0.48646E+00
       0.0000      59846.3068         0.48716E+00
       0.0000      59878.5690         0.48787E+00
       0.0000      59910.8311         0.48858E+00
       0.0000      59943.0933         0.48930E+00
       0.0000      59975.3554         0.49002E+00
       0.0000      60007.6176         0.49075E+00
       0.0000      60039.8798         0.49149E+00
       0.0000      60072.1419         0.49224E+00
       0.0000      60104.4041         0.49299E+00
       0.0000      60136.6662         0.49375E+00
       0.0000      60168.9284         0.49451E+00
       0.0000      60201.1906         0.49528E+00
       0.0000      60233.4527         0.49606E+00
       0.0000      60265.7149         0.49685E+00
       0.0000      60297.9770         0.49764E+00
       0.0000      60330.2392         0.49844E+00
       0.0000      60362.5014         0.49925E+00
       0.0000      60394.7635         0.50006E+00
       0.0000      60427.0257         0.50088E+00
       0.0000      60459.2878         0.50171E+00
       0.0000      60491.5500         0.50255E+00
       0.0000      60523.8122         0.50339E+00
       0.0000      60556.0743         0.50424E+00
       0.0000      60588.3365         0.50509E+00
       0.0000      60620.5986         0.50595E+00
       0.0000      60652.8608         0.50682E+00
       0.0000      60685.1230         0.50770E+00
       0.0000      60717.3851         0.50859E+00
       0.0000      60749.6473         0.50948E+00
       0.0000      60781.9094         0.51038E+00
       0.0000      60814.1716         0.51128E+00
       0.0000      60846.4338         0.51220E+00
       0.0000      60878.6959         0.51312E+00
       0.0000      60910.9581         0.51405E+00
       0.0000      60943.2202         0.51498E+00
       0.0000      60975.4824         0.51593E+00
       0.0000      61007.7446         0.51688E+00
       0.0000      61040.0067         0.51784E+00
       0.0000      61072.2689         0.51880E+00
       0.0000      61104.5310         0.51978E+00
       0.0000      61136.7932         0.52076E+00
       0.0000      61169.0554         0.52175E+00
       0.0000      61201.3175         0.52275E+00
       0.0000      61233.5797         0.52375E+00
       0.0000      61265.8418         0.52476E+00
