# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1248.9032      41198.7783         0.24976E+05
    1248.9032      41231.0405         0.27050E+05
    1248.9032      41263.3026         0.29098E+05
    1248.9032      41295.5648         0.31026E+05
    1248.9032      41327.8270         0.32809E+05
    1248.9032      41360.0891         0.34467E+05
    1248.9032      41392.3513         0.36053E+05
    1248.9032      41424.6134         0.37626E+05
    1248.9032      41456.8756         0.39223E+05
    1248.9032      41489.1378         0.40849E+05
    1248.9032      41521.3999         0.42469E+05
    1248.9032      41553.6621         0.44012E+05
    1248.9032      41585.9242         0.45397E+05
    1248.9032      41618.1864         0.46555E+05
    1248.9032      41650.4486         0.47445E+05
    1248.9032      41682.7107         0.48064E+05
    1248.9032      41714.9729         0.48443E+05
    1248.9032      41747.2350         0.48642E+05
    1248.9032      41779.4972         0.48732E+05
    1248.9032      41811.7594         0.48794E+05
    1248.9032      41844.0215         0.48904E+05
    1248.9032      41876.2837         0.49123E+05
    1248.9032      41908.5458         0.49487E+05
    1248.9032      41940.8080         0.49996E+05
    1248.9032      41973.0702         0.50620E+05
    1248.9032      42005.3323         0.51297E+05
    1248.9032      42037.5945         0.51951E+05
    1248.9032      42069.8566         0.52503E+05
    1248.9032      42102.1188         0.52876E+05
    1248.9032      42134.3810         0.53008E+05
    1248.9032      42166.6431         0.52852E+05
    1248.9032      42198.9053         0.52386E+05
    1248.9032      42231.1674         0.51612E+05
    1248.9032      42263.4296         0.50556E+05
    1248.9032      42295.6918         0.49266E+05
    1248.9032      42327.9539         0.47803E+05
    1248.9032      42360.2161         0.46234E+05
    1248.9032      42392.4782         0.44629E+05
    1248.9032      42424.7404         0.43058E+05
    1248.9032      42457.0026         0.41592E+05
    1248.9032      42489.2647         0.40285E+05
    1248.9032      42521.5269         0.39169E+05
    1248.9032      42553.7890         0.38237E+05
    1248.9032      42586.0512         0.37444E+05
    1248.9032      42618.3134         0.36712E+05
    1248.9032      42650.5755         0.35948E+05
    1248.9032      42682.8377         0.35068E+05
    1248.9032      42715.0998         0.34014E+05
    1248.9032      42747.3620         0.32770E+05
    1248.9032      42779.6242         0.31372E+05
    1248.9032      42811.8863         0.29903E+05
    1248.9032      42844.1485         0.28473E+05
    1248.9032      42876.4106         0.27200E+05
    1248.9032      42908.6728         0.26179E+05
    1248.9032      42940.9350         0.25461E+05
    1248.9032      42973.1971         0.25049E+05
    1248.9032      43005.4593         0.24904E+05
    1248.9032      43037.7214         0.24963E+05
    1248.9032      43069.9836         0.25154E+05
    1248.9032      43102.2458         0.25414E+05
    1248.9032      43134.5079         0.25697E+05
    1248.9032      43166.7701         0.25976E+05
    1248.9032      43199.0322         0.26245E+05
    1248.9032      43231.2944         0.26509E+05
    1248.9032      43263.5566         0.26783E+05
    1248.9032      43295.8187         0.27082E+05
    1248.9032      43328.0809         0.27413E+05
    1248.9032      43360.3430         0.27771E+05
    1248.9032      43392.6052         0.28144E+05
    1248.9032      43424.8674         0.28509E+05
    1248.9032      43457.1295         0.28843E+05
    1248.9032      43489.3917         0.29125E+05
    1248.9032      43521.6538         0.29336E+05
    1248.9032      43553.9160         0.29467E+05
    1248.9032      43586.1782         0.29518E+05
    1248.9032      43618.4403         0.29495E+05
    1248.9032      43650.7025         0.29418E+05
    1248.9032      43682.9646         0.29309E+05
    1248.9032      43715.2268         0.29193E+05
    1248.9032      43747.4890         0.29089E+05
    1248.9032      43779.7511         0.29009E+05
    1248.9032      43812.0133         0.28957E+05
    1248.9032      43844.2754         0.28928E+05
    1248.9032      43876.5376         0.28913E+05
    1248.9032      43908.7998         0.28894E+05
    1248.9032      43941.0619         0.28854E+05
    1248.9032      43973.3241         0.28769E+05
    1248.9032      44005.5862         0.28615E+05
    1248.9032      44037.8484         0.28375E+05
    1248.9032      44070.1106         0.28032E+05
    1248.9032      44102.3727         0.27582E+05
    1248.9032      44134.6349         0.27027E+05
    1248.9032      44166.8970         0.26379E+05
    1248.9032      44199.1592         0.25660E+05
    1248.9032      44231.4214         0.24902E+05
    1248.9032      44263.6835         0.24142E+05
    1248.9032      44295.9457         0.23418E+05
    1248.9032      44328.2078         0.22759E+05
    1248.9032      44360.4700         0.22180E+05
    1248.9032      44392.7322         0.21683E+05
    1248.9032      44424.9943         0.21250E+05
    1248.9032      44457.2565         0.20858E+05
    1248.9032      44489.5186         0.20476E+05
    1248.9032      44521.7808         0.20078E+05
    1248.9032      44554.0430         0.19647E+05
    1248.9032      44586.3051         0.19177E+05
    1248.9032      44618.5673         0.18676E+05
    1248.9032      44650.8294         0.18160E+05
    1248.9032      44683.0916         0.17653E+05
    1248.9032      44715.3538         0.17177E+05
    1248.9032      44747.6159         0.16747E+05
    1248.9032      44779.8781         0.16372E+05
    1248.9032      44812.1402         0.16054E+05
    1248.9032      44844.4024         0.15785E+05
    1248.9032      44876.6646         0.15557E+05
    1248.9032      44908.9267         0.15358E+05
    1248.9032      44941.1889         0.15177E+05
    1248.9032      44973.4510         0.15007E+05
    1248.9032      45005.7132         0.14843E+05
    1248.9032      45037.9754         0.14682E+05
    1248.9032      45070.2375         0.14528E+05
    1248.9032      45102.4997         0.14382E+05
    1248.9032      45134.7618         0.14247E+05
    1248.9032      45167.0240         0.14127E+05
    1248.9032      45199.2862         0.14021E+05
    1248.9032      45231.5483         0.13927E+05
    1248.9032      45263.8105         0.13841E+05
    1248.9032      45296.0726         0.13758E+05
    1248.9032      45328.3348         0.13672E+05
    1248.9032      45360.5970         0.13578E+05
    1248.9032      45392.8591         0.13472E+05
    1248.9032      45425.1213         0.13350E+05
    1248.9032      45457.3834         0.13211E+05
    1248.9032      45489.6456         0.13059E+05
    1248.9032      45521.9078         0.12894E+05
    1248.9032      45554.1699         0.12722E+05
    1248.9032      45586.4321         0.12545E+05
    1248.9032      45618.6942         0.12368E+05
    1248.9032      45650.9564         0.12194E+05
    1248.9032      45683.2186         0.12025E+05
    1248.9032      45715.4807         0.11862E+05
    1248.9032      45747.7429         0.11705E+05
    1248.9032      45780.0050         0.11553E+05
    1248.9032      45812.2672         0.11401E+05
    1248.9032      45844.5294         0.11244E+05
    1248.9032      45876.7915         0.11079E+05
    1248.9032      45909.0537         0.10901E+05
    1248.9032      45941.3158         0.10707E+05
    1248.9032      45973.5780         0.10497E+05
    1248.9032      46005.8402         0.10272E+05
    1248.9032      46038.1023         0.10037E+05
    1248.9032      46070.3645         0.97980E+04
    1248.9032      46102.6266         0.95608E+04
    1248.9032      46134.8888         0.93318E+04
    1248.9032      46167.1510         0.91149E+04
    1248.9032      46199.4131         0.89121E+04
    1248.9032      46231.6753         0.87226E+04
    1248.9032      46263.9374         0.85440E+04
    1248.9032      46296.1996         0.83728E+04
    1248.9032      46328.4618         0.82054E+04
    1248.9032      46360.7239         0.80388E+04
    1248.9032      46392.9861         0.78714E+04
    1248.9032      46425.2482         0.77031E+04
    1248.9032      46457.5104         0.75350E+04
    1248.9032      46489.7726         0.73692E+04
    1248.9032      46522.0347         0.72078E+04
    1248.9032      46554.2969         0.70529E+04
    1248.9032      46586.5590         0.69057E+04
    1248.9032      46618.8212         0.67668E+04
    1248.9032      46651.0834         0.66358E+04
    1248.9032      46683.3455         0.65118E+04
    1248.9032      46715.6077         0.63936E+04
    1248.9032      46747.8698         0.62799E+04
    1248.9032      46780.1320         0.61693E+04
    1248.9032      46812.3942         0.60611E+04
    1248.9032      46844.6563         0.59546E+04
    1248.9032      46876.9185         0.58498E+04
    1248.9032      46909.1806         0.57470E+04
    1248.9032      46941.4428         0.56468E+04
    1248.9032      46973.7050         0.55495E+04
    1248.9032      47005.9671         0.54555E+04
    1248.9032      47038.2293         0.53648E+04
    1248.9032      47070.4914         0.52772E+04
    1248.9032      47102.7536         0.51923E+04
    1248.9032      47135.0158         0.51095E+04
    1248.9032      47167.2779         0.50280E+04
    1248.9032      47199.5401         0.49470E+04
    1248.9032      47231.8022         0.48659E+04
    1248.9032      47264.0644         0.47841E+04
    1248.9032      47296.3266         0.47015E+04
    1248.9032      47328.5887         0.46180E+04
    1248.9032      47360.8509         0.45337E+04
    1248.9032      47393.1130         0.44490E+04
    1248.9032      47425.3752         0.43644E+04
    1248.9032      47457.6374         0.42805E+04
    1248.9032      47489.8995         0.41978E+04
    1248.9032      47522.1617         0.41169E+04
    1248.9032      47554.4238         0.40380E+04
    1248.9032      47586.6860         0.39612E+04
    1248.9032      47618.9482         0.38862E+04
    1248.9032      47651.2103         0.38125E+04
    1248.9032      47683.4725         0.37398E+04
    1248.9032      47715.7346         0.36673E+04
    1248.9032      47747.9968         0.35946E+04
    1248.9032      47780.2590         0.35215E+04
    1248.9032      47812.5211         0.34481E+04
    1248.9032      47844.7833         0.33745E+04
    1248.9032      47877.0454         0.33014E+04
    1248.9032      47909.3076         0.32294E+04
    1248.9032      47941.5698         0.31588E+04
    1248.9032      47973.8319         0.30903E+04
    1248.9032      48006.0941         0.30240E+04
    1248.9032      48038.3562         0.29599E+04
    1248.9032      48070.6184         0.28979E+04
    1248.9032      48102.8806         0.28376E+04
    1248.9032      48135.1427         0.27789E+04
    1248.9032      48167.4049         0.27213E+04
    1248.9032      48199.6670         0.26648E+04
    1248.9032      48231.9292         0.26092E+04
    1248.9032      48264.1914         0.25547E+04
    1248.9032      48296.4535         0.25012E+04
    1248.9032      48328.7157         0.24489E+04
    1248.9032      48360.9778         0.23980E+04
    1248.9032      48393.2400         0.23486E+04
    1248.9032      48425.5022         0.23007E+04
    1248.9032      48457.7643         0.22542E+04
    1248.9032      48490.0265         0.22091E+04
    1248.9032      48522.2886         0.21652E+04
    1248.9032      48554.5508         0.21225E+04
    1248.9032      48586.8130         0.20807E+04
    1248.9032      48619.0751         0.20398E+04
    1248.9032      48651.3373         0.19997E+04
    1248.9032      48683.5994         0.19603E+04
    1248.9032      48715.8616         0.19216E+04
    1248.9032      48748.1238         0.18837E+04
    1248.9032      48780.3859         0.18466E+04
