# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     151.6440      46586.5590         0.28214E+01
     151.6440      46618.8212         0.27949E+01
     151.6440      46651.0834         0.27686E+01
     151.6440      46683.3455         0.27425E+01
     151.6440      46715.6077         0.27166E+01
     151.6440      46747.8698         0.26909E+01
     151.6440      46780.1320         0.26654E+01
     151.6440      46812.3942         0.26401E+01
     151.6440      46844.6563         0.26151E+01
     151.6440      46876.9185         0.25903E+01
     151.6440      46909.1806         0.25656E+01
     151.6440      46941.4428         0.25412E+01
     151.6440      46973.7050         0.25170E+01
     151.6440      47005.9671         0.24931E+01
     151.6440      47038.2293         0.24693E+01
     151.6440      47070.4914         0.24457E+01
     151.6440      47102.7536         0.24224E+01
     151.6440      47135.0158         0.23993E+01
     151.6440      47167.2779         0.23764E+01
     151.6440      47199.5401         0.23537E+01
     151.6440      47231.8022         0.23312E+01
     151.6440      47264.0644         0.23089E+01
     151.6440      47296.3266         0.22869E+01
     151.6440      47328.5887         0.22650E+01
     151.6440      47360.8509         0.22434E+01
     151.6440      47393.1130         0.22220E+01
     151.6440      47425.3752         0.22007E+01
     151.6440      47457.6374         0.21797E+01
     151.6440      47489.8995         0.21589E+01
     151.6440      47522.1617         0.21384E+01
     151.6440      47554.4238         0.21180E+01
     151.6440      47586.6860         0.20978E+01
     151.6440      47618.9482         0.20779E+01
     151.6440      47651.2103         0.20581E+01
     151.6440      47683.4725         0.20385E+01
     151.6440      47715.7346         0.20192E+01
     151.6440      47747.9968         0.20001E+01
     151.6440      47780.2590         0.19811E+01
     151.6440      47812.5211         0.19624E+01
     151.6440      47844.7833         0.19439E+01
     151.6440      47877.0454         0.19255E+01
     151.6440      47909.3076         0.19074E+01
     151.6440      47941.5698         0.18895E+01
     151.6440      47973.8319         0.18717E+01
     151.6440      48006.0941         0.18542E+01
     151.6440      48038.3562         0.18368E+01
     151.6440      48070.6184         0.18197E+01
     151.6440      48102.8806         0.18027E+01
     151.6440      48135.1427         0.17859E+01
     151.6440      48167.4049         0.17694E+01
     151.6440      48199.6670         0.17530E+01
     151.6440      48231.9292         0.17368E+01
     151.6440      48264.1914         0.17207E+01
     151.6440      48296.4535         0.17049E+01
     151.6440      48328.7157         0.16893E+01
     151.6440      48360.9778         0.16738E+01
     151.6440      48393.2400         0.16585E+01
     151.6440      48425.5022         0.16434E+01
     151.6440      48457.7643         0.16285E+01
     151.6440      48490.0265         0.16137E+01
     151.6440      48522.2886         0.15991E+01
     151.6440      48554.5508         0.15847E+01
     151.6440      48586.8130         0.15705E+01
     151.6440      48619.0751         0.15564E+01
     151.6440      48651.3373         0.15426E+01
     151.6440      48683.5994         0.15288E+01
     151.6440      48715.8616         0.15153E+01
     151.6440      48748.1238         0.15019E+01
     151.6440      48780.3859         0.14886E+01
     151.6440      48812.6481         0.14756E+01
     151.6440      48844.9102         0.14627E+01
     151.6440      48877.1724         0.14499E+01
     151.6440      48909.4346         0.14373E+01
     151.6440      48941.6967         0.14249E+01
     151.6440      48973.9589         0.14126E+01
     151.6440      49006.2210         0.14004E+01
     151.6440      49038.4832         0.13884E+01
     151.6440      49070.7454         0.13766E+01
     151.6440      49103.0075         0.13649E+01
     151.6440      49135.2697         0.13534E+01
     151.6440      49167.5318         0.13420E+01
     151.6440      49199.7940         0.13307E+01
     151.6440      49232.0562         0.13196E+01
     151.6440      49264.3183         0.13086E+01
     151.6440      49296.5805         0.12978E+01
     151.6440      49328.8426         0.12871E+01
     151.6440      49361.1048         0.12765E+01
     151.6440      49393.3670         0.12661E+01
     151.6440      49425.6291         0.12558E+01
     151.6440      49457.8913         0.12456E+01
     151.6440      49490.1534         0.12356E+01
     151.6440      49522.4156         0.12257E+01
     151.6440      49554.6778         0.12159E+01
     151.6440      49586.9399         0.12063E+01
     151.6440      49619.2021         0.11967E+01
     151.6440      49651.4642         0.11873E+01
     151.6440      49683.7264         0.11780E+01
     151.6440      49715.9886         0.11689E+01
     151.6440      49748.2507         0.11598E+01
     151.6440      49780.5129         0.11509E+01
     151.6440      49812.7750         0.11421E+01
     151.6440      49845.0372         0.11334E+01
     151.6440      49877.2994         0.11248E+01
     151.6440      49909.5615         0.11163E+01
     151.6440      49941.8237         0.11079E+01
     151.6440      49974.0858         0.10997E+01
     151.6440      50006.3480         0.10915E+01
     151.6440      50038.6102         0.10835E+01
     151.6440      50070.8723         0.10755E+01
     151.6440      50103.1345         0.10677E+01
     151.6440      50135.3966         0.10600E+01
     151.6440      50167.6588         0.10523E+01
     151.6440      50199.9210         0.10448E+01
     151.6440      50232.1831         0.10374E+01
     151.6440      50264.4453         0.10300E+01
     151.6440      50296.7074         0.10228E+01
     151.6440      50328.9696         0.10157E+01
     151.6440      50361.2318         0.10086E+01
     151.6440      50393.4939         0.10016E+01
     151.6440      50425.7561         0.99477E+00
     151.6440      50458.0182         0.98799E+00
     151.6440      50490.2804         0.98130E+00
     151.6440      50522.5426         0.97470E+00
     151.6440      50554.8047         0.96819E+00
     151.6440      50587.0669         0.96176E+00
     151.6440      50619.3290         0.95541E+00
     151.6440      50651.5912         0.94915E+00
     151.6440      50683.8534         0.94297E+00
     151.6440      50716.1155         0.93688E+00
     151.6440      50748.3777         0.93086E+00
     151.6440      50780.6398         0.92492E+00
     151.6440      50812.9020         0.91906E+00
     151.6440      50845.1642         0.91327E+00
     151.6440      50877.4263         0.90757E+00
     151.6440      50909.6885         0.90193E+00
     151.6440      50941.9506         0.89638E+00
     151.6440      50974.2128         0.89089E+00
     151.6440      51006.4750         0.88548E+00
     151.6440      51038.7371         0.88013E+00
     151.6440      51070.9993         0.87486E+00
     151.6440      51103.2614         0.86966E+00
     151.6440      51135.5236         0.86452E+00
     151.6440      51167.7858         0.85946E+00
     151.6440      51200.0479         0.85445E+00
     151.6440      51232.3101         0.84952E+00
     151.6440      51264.5722         0.84465E+00
     151.6440      51296.8344         0.83984E+00
     151.6440      51329.0966         0.83510E+00
     151.6440      51361.3587         0.83041E+00
     151.6440      51393.6209         0.82579E+00
     151.6440      51425.8830         0.82123E+00
     151.6440      51458.1452         0.81673E+00
     151.6440      51490.4074         0.81229E+00
     151.6440      51522.6695         0.80791E+00
     151.6440      51554.9317         0.80358E+00
     151.6440      51587.1938         0.79931E+00
     151.6440      51619.4560         0.79510E+00
     151.6440      51651.7182         0.79094E+00
     151.6440      51683.9803         0.78683E+00
     151.6440      51716.2425         0.78278E+00
     151.6440      51748.5046         0.77878E+00
     151.6440      51780.7668         0.77483E+00
     151.6440      51813.0290         0.77094E+00
     151.6440      51845.2911         0.76709E+00
     151.6440      51877.5533         0.76329E+00
     151.6440      51909.8154         0.75955E+00
     151.6440      51942.0776         0.75585E+00
     151.6440      51974.3398         0.75220E+00
     151.6440      52006.6019         0.74860E+00
     151.6440      52038.8641         0.74504E+00
     151.6440      52071.1262         0.74153E+00
     151.6440      52103.3884         0.73807E+00
     151.6440      52135.6506         0.73465E+00
     151.6440      52167.9127         0.73127E+00
     151.6440      52200.1749         0.72794E+00
     151.6440      52232.4370         0.72465E+00
     151.6440      52264.6992         0.72140E+00
     151.6440      52296.9614         0.71820E+00
     151.6440      52329.2235         0.71503E+00
     151.6440      52361.4857         0.71191E+00
     151.6440      52393.7478         0.70883E+00
     151.6440      52426.0100         0.70578E+00
     151.6440      52458.2722         0.70278E+00
     151.6440      52490.5343         0.69981E+00
     151.6440      52522.7965         0.69689E+00
     151.6440      52555.0586         0.69399E+00
     151.6440      52587.3208         0.69114E+00
     151.6440      52619.5830         0.68832E+00
     151.6440      52651.8451         0.68554E+00
     151.6440      52684.1073         0.68280E+00
     151.6440      52716.3694         0.68009E+00
     151.6440      52748.6316         0.67741E+00
     151.6440      52780.8938         0.67477E+00
     151.6440      52813.1559         0.67216E+00
     151.6440      52845.4181         0.66959E+00
     151.6440      52877.6802         0.66705E+00
     151.6440      52909.9424         0.66454E+00
     151.6440      52942.2046         0.66206E+00
     151.6440      52974.4667         0.65961E+00
     151.6440      53006.7289         0.65720E+00
     151.6440      53038.9910         0.65481E+00
     151.6440      53071.2532         0.65246E+00
     151.6440      53103.5154         0.65014E+00
