# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54361.7396         0.90838E+05
       0.0000      54394.0018         0.90505E+05
       0.0000      54426.2639         0.90176E+05
       0.0000      54458.5261         0.89851E+05
       0.0000      54490.7882         0.89529E+05
       0.0000      54523.0504         0.89212E+05
       0.0000      54555.3126         0.88899E+05
       0.0000      54587.5747         0.88590E+05
       0.0000      54619.8369         0.88284E+05
       0.0000      54652.0990         0.87983E+05
       0.0000      54684.3612         0.87685E+05
       0.0000      54716.6234         0.87391E+05
       0.0000      54748.8855         0.87100E+05
       0.0000      54781.1477         0.86813E+05
       0.0000      54813.4098         0.86530E+05
       0.0000      54845.6720         0.86250E+05
       0.0000      54877.9342         0.85973E+05
       0.0000      54910.1963         0.85700E+05
       0.0000      54942.4585         0.85431E+05
       0.0000      54974.7206         0.85165E+05
       0.0000      55006.9828         0.84901E+05
       0.0000      55039.2450         0.84642E+05
       0.0000      55071.5071         0.84385E+05
       0.0000      55103.7693         0.84132E+05
       0.0000      55136.0314         0.83882E+05
       0.0000      55168.2936         0.83634E+05
       0.0000      55200.5558         0.83390E+05
       0.0000      55232.8179         0.83149E+05
       0.0000      55265.0801         0.82911E+05
       0.0000      55297.3422         0.82676E+05
       0.0000      55329.6044         0.82444E+05
       0.0000      55361.8666         0.82215E+05
       0.0000      55394.1287         0.81988E+05
       0.0000      55426.3909         0.81765E+05
       0.0000      55458.6530         0.81544E+05
       0.0000      55490.9152         0.81326E+05
       0.0000      55523.1774         0.81110E+05
       0.0000      55555.4395         0.80898E+05
       0.0000      55587.7017         0.80688E+05
       0.0000      55619.9638         0.80480E+05
       0.0000      55652.2260         0.80275E+05
       0.0000      55684.4882         0.80073E+05
       0.0000      55716.7503         0.79873E+05
       0.0000      55749.0125         0.79676E+05
       0.0000      55781.2746         0.79481E+05
       0.0000      55813.5368         0.79289E+05
       0.0000      55845.7990         0.79099E+05
       0.0000      55878.0611         0.78912E+05
       0.0000      55910.3233         0.78727E+05
       0.0000      55942.5854         0.78544E+05
       0.0000      55974.8476         0.78364E+05
       0.0000      56007.1098         0.78185E+05
       0.0000      56039.3719         0.78010E+05
       0.0000      56071.6341         0.77836E+05
       0.0000      56103.8962         0.77665E+05
       0.0000      56136.1584         0.77495E+05
       0.0000      56168.4206         0.77328E+05
       0.0000      56200.6827         0.77163E+05
       0.0000      56232.9449         0.77001E+05
       0.0000      56265.2070         0.76840E+05
       0.0000      56297.4692         0.76681E+05
       0.0000      56329.7314         0.76525E+05
       0.0000      56361.9935         0.76370E+05
       0.0000      56394.2557         0.76218E+05
       0.0000      56426.5178         0.76068E+05
       0.0000      56458.7800         0.75919E+05
       0.0000      56491.0422         0.75773E+05
       0.0000      56523.3043         0.75628E+05
       0.0000      56555.5665         0.75485E+05
       0.0000      56587.8286         0.75345E+05
       0.0000      56620.0908         0.75206E+05
       0.0000      56652.3530         0.75069E+05
       0.0000      56684.6151         0.74934E+05
       0.0000      56716.8773         0.74800E+05
       0.0000      56749.1394         0.74669E+05
       0.0000      56781.4016         0.74539E+05
       0.0000      56813.6638         0.74411E+05
       0.0000      56845.9259         0.74285E+05
       0.0000      56878.1881         0.74160E+05
       0.0000      56910.4502         0.74038E+05
       0.0000      56942.7124         0.73917E+05
       0.0000      56974.9746         0.73797E+05
       0.0000      57007.2367         0.73680E+05
       0.0000      57039.4989         0.73564E+05
       0.0000      57071.7610         0.73450E+05
       0.0000      57104.0232         0.73337E+05
       0.0000      57136.2854         0.73226E+05
       0.0000      57168.5475         0.73116E+05
       0.0000      57200.8097         0.73009E+05
       0.0000      57233.0718         0.72902E+05
       0.0000      57265.3340         0.72798E+05
       0.0000      57297.5962         0.72694E+05
       0.0000      57329.8583         0.72593E+05
       0.0000      57362.1205         0.72493E+05
       0.0000      57394.3826         0.72394E+05
       0.0000      57426.6448         0.72297E+05
       0.0000      57458.9070         0.72202E+05
       0.0000      57491.1691         0.72107E+05
       0.0000      57523.4313         0.72015E+05
       0.0000      57555.6934         0.71924E+05
       0.0000      57587.9556         0.71834E+05
       0.0000      57620.2178         0.71746E+05
       0.0000      57652.4799         0.71659E+05
       0.0000      57684.7421         0.71573E+05
       0.0000      57717.0042         0.71489E+05
       0.0000      57749.2664         0.71406E+05
       0.0000      57781.5286         0.71325E+05
       0.0000      57813.7907         0.71245E+05
       0.0000      57846.0529         0.71167E+05
       0.0000      57878.3150         0.71089E+05
       0.0000      57910.5772         0.71013E+05
       0.0000      57942.8394         0.70939E+05
       0.0000      57975.1015         0.70866E+05
       0.0000      58007.3637         0.70794E+05
       0.0000      58039.6258         0.70723E+05
       0.0000      58071.8880         0.70654E+05
       0.0000      58104.1502         0.70586E+05
       0.0000      58136.4123         0.70519E+05
       0.0000      58168.6745         0.70453E+05
       0.0000      58200.9366         0.70389E+05
       0.0000      58233.1988         0.70326E+05
       0.0000      58265.4610         0.70264E+05
       0.0000      58297.7231         0.70204E+05
       0.0000      58329.9853         0.70144E+05
       0.0000      58362.2474         0.70086E+05
       0.0000      58394.5096         0.70029E+05
       0.0000      58426.7718         0.69973E+05
       0.0000      58459.0339         0.69919E+05
       0.0000      58491.2961         0.69866E+05
       0.0000      58523.5582         0.69813E+05
       0.0000      58555.8204         0.69762E+05
       0.0000      58588.0826         0.69713E+05
       0.0000      58620.3447         0.69664E+05
       0.0000      58652.6069         0.69616E+05
       0.0000      58684.8690         0.69570E+05
       0.0000      58717.1312         0.69525E+05
       0.0000      58749.3934         0.69481E+05
       0.0000      58781.6555         0.69438E+05
       0.0000      58813.9177         0.69396E+05
       0.0000      58846.1798         0.69355E+05
       0.0000      58878.4420         0.69315E+05
       0.0000      58910.7042         0.69277E+05
       0.0000      58942.9663         0.69239E+05
       0.0000      58975.2285         0.69203E+05
       0.0000      59007.4906         0.69168E+05
       0.0000      59039.7528         0.69134E+05
       0.0000      59072.0150         0.69100E+05
       0.0000      59104.2771         0.69068E+05
       0.0000      59136.5393         0.69037E+05
       0.0000      59168.8014         0.69007E+05
       0.0000      59201.0636         0.68979E+05
       0.0000      59233.3258         0.68951E+05
       0.0000      59265.5879         0.68924E+05
       0.0000      59297.8501         0.68898E+05
       0.0000      59330.1122         0.68874E+05
       0.0000      59362.3744         0.68850E+05
       0.0000      59394.6366         0.68827E+05
       0.0000      59426.8987         0.68806E+05
       0.0000      59459.1609         0.68785E+05
       0.0000      59491.4230         0.68765E+05
       0.0000      59523.6852         0.68747E+05
       0.0000      59555.9474         0.68729E+05
       0.0000      59588.2095         0.68713E+05
       0.0000      59620.4717         0.68697E+05
       0.0000      59652.7338         0.68682E+05
       0.0000      59684.9960         0.68669E+05
       0.0000      59717.2582         0.68656E+05
       0.0000      59749.5203         0.68645E+05
       0.0000      59781.7825         0.68634E+05
       0.0000      59814.0446         0.68624E+05
       0.0000      59846.3068         0.68615E+05
       0.0000      59878.5690         0.68608E+05
       0.0000      59910.8311         0.68601E+05
       0.0000      59943.0933         0.68595E+05
       0.0000      59975.3554         0.68590E+05
       0.0000      60007.6176         0.68586E+05
       0.0000      60039.8798         0.68583E+05
       0.0000      60072.1419         0.68581E+05
       0.0000      60104.4041         0.68580E+05
       0.0000      60136.6662         0.68580E+05
       0.0000      60168.9284         0.68581E+05
       0.0000      60201.1906         0.68583E+05
       0.0000      60233.4527         0.68586E+05
       0.0000      60265.7149         0.68589E+05
       0.0000      60297.9770         0.68594E+05
       0.0000      60330.2392         0.68600E+05
       0.0000      60362.5014         0.68606E+05
       0.0000      60394.7635         0.68613E+05
       0.0000      60427.0257         0.68622E+05
       0.0000      60459.2878         0.68631E+05
       0.0000      60491.5500         0.68641E+05
       0.0000      60523.8122         0.68652E+05
       0.0000      60556.0743         0.68664E+05
       0.0000      60588.3365         0.68677E+05
       0.0000      60620.5986         0.68691E+05
       0.0000      60652.8608         0.68706E+05
       0.0000      60685.1230         0.68721E+05
       0.0000      60717.3851         0.68738E+05
       0.0000      60749.6473         0.68755E+05
       0.0000      60781.9094         0.68774E+05
       0.0000      60814.1716         0.68793E+05
       0.0000      60846.4338         0.68813E+05
       0.0000      60878.6959         0.68834E+05
       0.0000      60910.9581         0.68856E+05
       0.0000      60943.2202         0.68879E+05
       0.0000      60975.4824         0.68903E+05
       0.0000      61007.7446         0.68928E+05
       0.0000      61040.0067         0.68953E+05
       0.0000      61072.2689         0.68980E+05
       0.0000      61104.5310         0.69007E+05
       0.0000      61136.7932         0.69035E+05
       0.0000      61169.0554         0.69064E+05
       0.0000      61201.3175         0.69095E+05
       0.0000      61233.5797         0.69125E+05
       0.0000      61265.8418         0.69157E+05
