# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     673.5899      59846.3068         0.42376E-25
     673.5899      59878.5690         0.41822E-25
     673.5899      59910.8311         0.41275E-25
     673.5899      59943.0933         0.40734E-25
     673.5899      59975.3554         0.40198E-25
     673.5899      60007.6176         0.39669E-25
     673.5899      60039.8798         0.39146E-25
     673.5899      60072.1419         0.38628E-25
     673.5899      60104.4041         0.38116E-25
     673.5899      60136.6662         0.37610E-25
     673.5899      60168.9284         0.37110E-25
     673.5899      60201.1906         0.36615E-25
     673.5899      60233.4527         0.36125E-25
     673.5899      60265.7149         0.35641E-25
     673.5899      60297.9770         0.35162E-25
     673.5899      60330.2392         0.34688E-25
     673.5899      60362.5014         0.34219E-25
     673.5899      60394.7635         0.33756E-25
     673.5899      60427.0257         0.33297E-25
     673.5899      60459.2878         0.32844E-25
     673.5899      60491.5500         0.32395E-25
     673.5899      60523.8122         0.31951E-25
     673.5899      60556.0743         0.31512E-25
     673.5899      60588.3365         0.31078E-25
     673.5899      60620.5986         0.30649E-25
     673.5899      60652.8608         0.30224E-25
     673.5899      60685.1230         0.29803E-25
     673.5899      60717.3851         0.29387E-25
     673.5899      60749.6473         0.28976E-25
     673.5899      60781.9094         0.28569E-25
     673.5899      60814.1716         0.28166E-25
     673.5899      60846.4338         0.27768E-25
     673.5899      60878.6959         0.27374E-25
     673.5899      60910.9581         0.26984E-25
     673.5899      60943.2202         0.26598E-25
     673.5899      60975.4824         0.26217E-25
     673.5899      61007.7446         0.25839E-25
     673.5899      61040.0067         0.25466E-25
     673.5899      61072.2689         0.25096E-25
     673.5899      61104.5310         0.24730E-25
     673.5899      61136.7932         0.24369E-25
     673.5899      61169.0554         0.24011E-25
     673.5899      61201.3175         0.23656E-25
     673.5899      61233.5797         0.23306E-25
     673.5899      61265.8418         0.22959E-25
     673.5899      61298.1040         0.22616E-25
     673.5899      61330.3662         0.22277E-25
     673.5899      61362.6283         0.21941E-25
     673.5899      61394.8905         0.21609E-25
     673.5899      61427.1526         0.21281E-25
     673.5899      61459.4148         0.20956E-25
     673.5899      61491.6770         0.20634E-25
     673.5899      61523.9391         0.20316E-25
     673.5899      61556.2013         0.20001E-25
     673.5899      61588.4634         0.19689E-25
     673.5899      61620.7256         0.19381E-25
     673.5899      61652.9878         0.19076E-25
     673.5899      61685.2499         0.18775E-25
     673.5899      61717.5121         0.18476E-25
     673.5899      61749.7742         0.18181E-25
     673.5899      61782.0364         0.17889E-25
     673.5899      61814.2986         0.17600E-25
     673.5899      61846.5607         0.17314E-25
     673.5899      61878.8229         0.17032E-25
     673.5899      61911.0850         0.16752E-25
     673.5899      61943.3472         0.16475E-25
     673.5899      61975.6094         0.16202E-25
     673.5899      62007.8715         0.15931E-25
     673.5899      62040.1337         0.15663E-25
     673.5899      62072.3958         0.15399E-25
     673.5899      62104.6580         0.15137E-25
     673.5899      62136.9202         0.14878E-25
     673.5899      62169.1823         0.14622E-25
     673.5899      62201.4445         0.14368E-25
     673.5899      62233.7066         0.14118E-25
     673.5899      62265.9688         0.13870E-25
     673.5899      62298.2310         0.13625E-25
     673.5899      62330.4931         0.13383E-25
     673.5899      62362.7553         0.13143E-25
     673.5899      62395.0174         0.12906E-25
     673.5899      62427.2796         0.12672E-25
     673.5899      62459.5418         0.12441E-25
     673.5899      62491.8039         0.12212E-25
     673.5899      62524.0661         0.11986E-25
     673.5899      62556.3282         0.11762E-25
     673.5899      62588.5904         0.11541E-25
     673.5899      62620.8526         0.11322E-25
     673.5899      62653.1147         0.11106E-25
     673.5899      62685.3769         0.10893E-25
     673.5899      62717.6390         0.10682E-25
     673.5899      62749.9012         0.10474E-25
     673.5899      62782.1634         0.10268E-25
     673.5899      62814.4255         0.10064E-25
     673.5899      62846.6877         0.98632E-26
     673.5899      62878.9498         0.96646E-26
     673.5899      62911.2120         0.94684E-26
     673.5899      62943.4742         0.92747E-26
     673.5899      62975.7363         0.90833E-26
     673.5899      63007.9985         0.88944E-26
     673.5899      63040.2606         0.87078E-26
     673.5899      63072.5228         0.85235E-26
     673.5899      63104.7850         0.83416E-26
     673.5899      63137.0471         0.81620E-26
     673.5899      63169.3093         0.79848E-26
     673.5899      63201.5714         0.78098E-26
     673.5899      63233.8336         0.76372E-26
     673.5899      63266.0958         0.74668E-26
     673.5899      63298.3579         0.72988E-26
     673.5899      63330.6201         0.71329E-26
     673.5899      63362.8822         0.69694E-26
     673.5899      63395.1444         0.68081E-26
     673.5899      63427.4066         0.66490E-26
     673.5899      63459.6687         0.64922E-26
     673.5899      63491.9309         0.63376E-26
     673.5899      63524.1930         0.61852E-26
     673.5899      63556.4552         0.60351E-26
     673.5899      63588.7174         0.58871E-26
     673.5899      63620.9795         0.57413E-26
     673.5899      63653.2417         0.55977E-26
     673.5899      63685.5038         0.54563E-26
     673.5899      63717.7660         0.53171E-26
     673.5899      63750.0282         0.51800E-26
     673.5899      63782.2903         0.50451E-26
     673.5899      63814.5525         0.49124E-26
     673.5899      63846.8146         0.47818E-26
     673.5899      63879.0768         0.46534E-26
     673.5899      63911.3390         0.45271E-26
     673.5899      63943.6011         0.44030E-26
     673.5899      63975.8633         0.42810E-26
     673.5899      64008.1254         0.41611E-26
     673.5899      64040.3876         0.40434E-26
     673.5899      64072.6498         0.39278E-26
     673.5899      64104.9119         0.38143E-26
     673.5899      64137.1741         0.37030E-26
     673.5899      64169.4362         0.35938E-26
     673.5899      64201.6984         0.34867E-26
     673.5899      64233.9606         0.33817E-26
     673.5899      64266.2227         0.32788E-26
     673.5899      64298.4849         0.31781E-26
     673.5899      64330.7470         0.30795E-26
     673.5899      64363.0092         0.29830E-26
     673.5899      64395.2714         0.28886E-26
     673.5899      64427.5335         0.27963E-26
     673.5899      64459.7957         0.27062E-26
     673.5899      64492.0578         0.26181E-26
     673.5899      64524.3200         0.25323E-26
     673.5899      64556.5822         0.24485E-26
     673.5899      64588.8443         0.23668E-26
     673.5899      64621.1065         0.22873E-26
     673.5899      64653.3686         0.22099E-26
     673.5899      64685.6308         0.21347E-26
     673.5899      64717.8930         0.20616E-26
     673.5899      64750.1551         0.19906E-26
     673.5899      64782.4173         0.19218E-26
     673.5899      64814.6794         0.18551E-26
     673.5899      64846.9416         0.17906E-26
     673.5899      64879.2038         0.17282E-26
     673.5899      64911.4659         0.16680E-26
     673.5899      64943.7281         0.16099E-26
     673.5899      64975.9902         0.15541E-26
     673.5899      65008.2524         0.15004E-26
     673.5899      65040.5146         0.14489E-26
     673.5899      65072.7767         0.13996E-26
     673.5899      65105.0389         0.13524E-26
     673.5899      65137.3010         0.13075E-26
     673.5899      65169.5632         0.12648E-26
     673.5899      65201.8254         0.12244E-26
     673.5899      65234.0875         0.11861E-26
     673.5899      65266.3497         0.11501E-26
     673.5899      65298.6118         0.11163E-26
     673.5899      65330.8740         0.10848E-26
     673.5899      65363.1362         0.10556E-26
     673.5899      65395.3983         0.10286E-26
     673.5899      65427.6605         0.10039E-26
     673.5899      65459.9226         0.98148E-27
     673.5899      65492.1848         0.96138E-27
     673.5899      65524.4470         0.94360E-27
     673.5899      65556.7091         0.92814E-27
     673.5899      65588.9713         0.91501E-27
     673.5899      65621.2334         0.90423E-27
     673.5899      65653.4956         0.89582E-27
     673.5899      65685.7578         0.88978E-27
     673.5899      65718.0199         0.88612E-27
     673.5899      65750.2821         0.88486E-27
     673.5899      65782.5442         0.88602E-27
     673.5899      65814.8064         0.88960E-27
     673.5899      65847.0686         0.89563E-27
     673.5899      65879.3307         0.90411E-27
     673.5899      65911.5929         0.91506E-27
     673.5899      65943.8550         0.92850E-27
     673.5899      65976.1172         0.94444E-27
     673.5899      66008.3794         0.96289E-27
     673.5899      66040.6415         0.98389E-27
     673.5899      66072.9037         0.10074E-26
     673.5899      66105.1658         0.10335E-26
     673.5899      66137.4280         0.10622E-26
     673.5899      66169.6902         0.10935E-26
     673.5899      66201.9523         0.11275E-26
     673.5899      66234.2145         0.11640E-26
     673.5899      66266.4766         0.12033E-26
     673.5899      66298.7388         0.12452E-26
     673.5899      66331.0010         0.12898E-26
     673.5899      66363.2631         0.13371E-26
